timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-03-19 09:00:00,28.1,1005.5,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 10:00:00,30.2,1005.7,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 11:00:00,31.6,1004.9,21.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 12:00:00,32.8,1004.1,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 13:00:00,33.6,1003.1,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 14:00:00,33.8,1002.4,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 15:00:00,33.6,1001.8,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 16:00:00,33.3,1001.3,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 17:00:00,32.5,1001.3,21.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 18:00:00,30.7,1001.9,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 19:00:00,29.4,1002.8,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 20:00:00,28.4,1003.5,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 21:00:00,27.5,1004.1,33.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 22:00:00,26.9,1003.9,32.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-19 23:00:00,25.9,1004.1,33.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 00:00:00,24.8,1004.2,36.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 01:00:00,24.1,1003.9,40.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 02:00:00,23.0,1003.9,43.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 03:00:00,22.8,1003.6,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 04:00:00,21.9,1003.8,48.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 05:00:00,21.9,1004.0,50.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 06:00:00,22.0,1005.2,61.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 07:00:00,23.7,1005.8,54.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 08:00:00,26.6,1006.2,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 09:00:00,29.8,1006.7,36.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 10:00:00,30.4,1007.3,33.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 11:00:00,33.0,1006.2,26.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 12:00:00,34.0,1005.0,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 13:00:00,34.3,1003.6,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 14:00:00,34.3,1002.2,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 15:00:00,33.2,1001.4,31.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 16:00:00,30.0,1001.4,42.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 17:00:00,29.1,1001.3,44.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 18:00:00,29.3,1001.9,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 19:00:00,28.3,1003.0,48.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 20:00:00,27.6,1003.7,50.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 21:00:00,26.7,1004.4,53.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 22:00:00,26.0,1004.5,59.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-20 23:00:00,24.8,1004.0,67.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 00:00:00,18.54363969274153,1010.4687103223253,50.0965379010408,AWS-VAR-052,Varanasi,VAR,center,True,unstructured_anomaly
2025-03-21 01:00:00,17.074225206107148,1011.5513123748932,53.00214342496692,AWS-VAR-052,Varanasi,VAR,center,True,unstructured_anomaly
2025-03-21 02:00:00,16.51307153923304,1010.304721714,51.900477170532724,AWS-VAR-052,Varanasi,VAR,center,True,unstructured_anomaly
2025-03-21 03:00:00,30.41358408692012,996.153094163352,54.48698333312587,AWS-VAR-052,Varanasi,VAR,center,True,unstructured_anomaly
2025-03-21 04:00:00,23.0,1003.5,71.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 05:00:00,23.2,1003.5,69.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 06:00:00,23.3,1004.6,74.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 07:00:00,24.3,1005.3,70.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 08:00:00,26.7,1006.3,59.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 09:00:00,27.1,1006.4,57.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 10:00:00,30.6,1006.1,44.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 11:00:00,31.5,1004.8,38.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 12:00:00,33.4,1003.6,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 13:00:00,31.7,1002.8,35.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 14:00:00,32.5,1001.5,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 15:00:00,30.3,1001.3,40.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 16:00:00,30.2,1000.6,42.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 17:00:00,29.4,1000.9,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 18:00:00,30.0,1000.8,34.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 19:00:00,28.7,1001.4,39.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 20:00:00,27.7,1002.4,44.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 21:00:00,26.7,1002.7,48.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 22:00:00,25.2,1002.8,56.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-21 23:00:00,23.9,1002.5,64.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 00:00:00,22.9,1002.3,69.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 01:00:00,22.2,1002.0,72.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 02:00:00,21.6,1001.7,75.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 03:00:00,21.1,1001.7,77.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 04:00:00,20.6,1001.9,79.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 05:00:00,20.1,1002.4,82.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 06:00:00,19.7,1003.2,84.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 07:00:00,21.6,1004.4,74.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 08:00:00,24.6,1005.2,61.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 09:00:00,28.0,1005.4,42.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 10:00:00,30.7,1005.3,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 11:00:00,32.9,1004.6,21.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 12:00:00,34.2,1003.3,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 13:00:00,34.4,1002.1,14.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 14:00:00,34.5,1001.2,14.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 15:00:00,34.3,1001.0,14.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 16:00:00,33.5,1000.9,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 17:00:00,32.2,1001.3,14.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 18:00:00,29.2,1002.5,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 19:00:00,28.0,1003.3,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 20:00:00,26.9,1004.0,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 21:00:00,26.6,1004.2,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 22:00:00,25.2,1004.1,26.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-22 23:00:00,24.4,1004.7,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 00:00:00,24.0,1005.1,29.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 01:00:00,22.8,1003.9,36.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 02:00:00,22.5,1003.0,38.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 03:00:00,21.8,1002.6,41.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 04:00:00,21.7,1002.9,43.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 05:00:00,20.8,1003.6,46.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 06:00:00,21.7,1004.9,50.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 07:00:00,23.1,1006.2,46.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 08:00:00,25.9,1006.7,38.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 09:00:00,28.8,1006.8,28.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 10:00:00,31.1,1006.5,22.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 11:00:00,32.5,1005.6,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 12:00:00,33.4,1004.5,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 13:00:00,33.6,1003.1,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 14:00:00,33.6,1002.1,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 15:00:00,33.1,1001.7,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 16:00:00,32.5,1001.7,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 17:00:00,31.5,1002.0,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 18:00:00,29.3,1003.0,25.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 19:00:00,27.9,1003.6,29.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 20:00:00,26.5,1004.7,35.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 21:00:00,26.0,1004.9,35.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 22:00:00,25.3,1004.7,38.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-23 23:00:00,23.7,1004.7,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 00:00:00,22.8,1004.6,50.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 01:00:00,22.3,1004.1,52.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 02:00:00,21.7,1003.6,53.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 03:00:00,21.2,1003.5,53.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 04:00:00,20.4,1003.6,55.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 05:00:00,19.9,1004.4,58.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 06:00:00,20.7,1005.3,63.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 07:00:00,33.175310004701814,1006.256993981582,100.0,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-24 08:00:00,36.775310004701815,1006.8086012448831,84.31782898560029,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-24 09:00:00,39.87531000470182,1007.4627969320268,66.13332622239636,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-24 10:00:00,42.175310004701814,1006.4866899530971,50.27354740822973,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-24 11:00:00,43.47531000470182,1005.59719990279,40.47069385894703,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-24 12:00:00,34.1,1004.5,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 13:00:00,34.7,1003.0,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 14:00:00,34.8,1001.8,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 15:00:00,34.5,1001.1,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 16:00:00,33.7,1001.1,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 17:00:00,32.5,1001.2,21.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 18:00:00,30.6,1001.9,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 19:00:00,29.1,1002.7,29.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-24 20:00:00,-40.031012353908764,1003.4,34.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-24 21:00:00,-39.94415726283791,1004.0,37.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-24 22:00:00,-40.03501339714201,1003.5,39.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-24 23:00:00,-39.95970617416731,1002.9,41.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-25 00:00:00,24.5,1002.1,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 01:00:00,23.3,1001.8,49.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 02:00:00,22.4,1001.1,52.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 03:00:00,22.3,1000.6,51.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 04:00:00,21.8,1000.5,53.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 05:00:00,20.6,1000.7,58.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 06:00:00,21.0,1001.3,60.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 07:00:00,23.2,1002.1,53.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 08:00:00,26.8,1002.7,41.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 09:00:00,30.5,1002.8,31.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 10:00:00,32.9,1002.4,23.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 11:00:00,34.1,1001.4,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 12:00:00,34.9,1000.2,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 13:00:00,35.2,998.9,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 14:00:00,35.2,997.6,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 15:00:00,34.9,997.0,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 16:00:00,34.4,996.8,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 17:00:00,33.6,996.8,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 18:00:00,31.4,997.2,26.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 19:00:00,30.0,997.9,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 20:00:00,29.2,998.5,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 21:00:00,28.0,998.9,32.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 22:00:00,27.2,998.7,33.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-25 23:00:00,25.3,998.1,39.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 00:00:00,24.5,997.7,40.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 01:00:00,24.0,997.1,40.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 02:00:00,23.0,996.6,43.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 03:00:00,22.3,996.0,45.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 04:00:00,-39.97982942600183,996.2,48.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-26 05:00:00,-39.98699035526098,996.6,50.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-26 06:00:00,-39.98622843352723,997.5,52.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-26 07:00:00,-40.033199752747464,998.5,45.0,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-26 08:00:00,28.6,999.3,35.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 09:00:00,32.3,999.7,25.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 10:00:00,34.6,999.5,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 11:00:00,35.8,998.8,18.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 12:00:00,36.7,998.0,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 13:00:00,37.2,996.7,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 14:00:00,37.7,995.7,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 15:00:00,37.5,995.0,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 16:00:00,36.7,994.9,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-26 17:00:00,36.1,994.8,15.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 18:00:00,36.07161835927476,995.2,18.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 19:00:00,36.13951569138643,995.6,19.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 20:00:00,36.103674054297194,996.4,22.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 21:00:00,36.10232724902461,996.7,24.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 22:00:00,36.086948638259564,996.9,25.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-26 23:00:00,36.12175349415093,996.5,25.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-27 00:00:00,36.01748942915118,996.2,28.0,AWS-VAR-052,Varanasi,VAR,center,True,frozen_value
2025-03-27 01:00:00,26.0,995.6,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 02:00:00,25.1,994.8,33.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 03:00:00,24.1,994.7,36.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 04:00:00,23.5,994.9,38.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 05:00:00,23.0,995.5,39.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 06:00:00,23.6,996.3,41.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 07:00:00,25.9,997.0,36.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 08:00:00,29.3,997.7,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 09:00:00,32.8,997.8,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 10:00:00,35.7,997.7,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 11:00:00,37.6,996.9,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 12:00:00,38.6,995.7,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 13:00:00,39.9,994.4,11.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 14:00:00,39.6,993.5,12.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 15:00:00,46.42208345205763,992.5418847333386,19.359179390674107,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-27 16:00:00,45.822083452057626,992.8383098752718,19.38481465115099,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-27 17:00:00,44.42208345205763,992.7256307247293,21.06553351117822,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-27 18:00:00,42.12208345205763,992.6753991444916,24.432039763007673,AWS-VAR-052,Varanasi,VAR,center,True,multivariate_inconsistency
2025-03-27 19:00:00,33.7,993.6,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 20:00:00,31.8,994.4,20.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 21:00:00,30.4,995.2,23.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 22:00:00,29.5,995.4,24.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-27 23:00:00,28.8,995.0,25.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-28 00:00:00,27.9,994.8,28.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-28 01:00:00,26.9,994.5,30.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-28 02:00:00,26.5,993.9,31.0,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 03:00:00,25.8,993.8,31.603536923005837,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 04:00:00,25.0,994.3,33.207073846011674,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 05:00:00,24.3,995.0,35.81061076901751,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 06:00:00,24.7,996.1,37.41414769202335,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 07:00:00,26.9,997.2,34.01768461502918,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 08:00:00,30.3,997.9,27.62122153803502,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 09:00:00,33.6,998.4,22.224758461040857,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 10:00:00,35.9,998.3,18.828295384046694,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 11:00:00,37.5,997.7,16.43183230705253,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 12:00:00,38.5,996.9,13.035369230058368,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 13:00:00,38.9,995.8,12.638906153064205,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 14:00:00,38.9,0.0321495864651864,12.24244307607004,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-28 15:00:00,38.7,-0.03268697092787538,11.845979999075878,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-28 16:00:00,38.1,-0.05716731853289297,11.449516922081715,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-28 17:00:00,36.9,0.13292429016145677,12.05305384508755,AWS-VAR-052,Varanasi,VAR,center,True,sensor_fail_low
2025-03-28 18:00:00,34.8,994.1,13.656590768093388,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 19:00:00,33.2,994.9,16.260127691099225,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 20:00:00,31.8,995.9,17.863664614105062,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 21:00:00,30.3,996.4,19.4672015371109,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 22:00:00,29.1,996.7,21.070738460116736,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-28 23:00:00,28.8,996.7,19.67427538312257,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 00:00:00,28.4,996.3,16.27781230612841,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 01:00:00,27.9,995.8,13.881349229134246,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 02:00:00,26.7,995.6,14.484886152140081,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 03:00:00,25.5,995.4,14.08842307514592,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 04:00:00,24.4,995.9,13.691959998151756,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 05:00:00,23.2,996.8,14.295496921157593,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 06:00:00,21.9,998.2,18.89903384416343,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 07:00:00,23.3,999.3,16.502570767169267,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 08:00:00,25.4,1000.3,13.106107690175103,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 09:00:00,27.6,1000.7,9.709644613180942,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 10:00:00,29.9,1000.5,5.313181536186777,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 11:00:00,31.7,999.8,1.9167184591926123,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 12:00:00,33.2,998.7,0.0,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 13:00:00,34.1,997.7,0.0,AWS-VAR-052,Varanasi,VAR,center,True,drift
2025-03-29 14:00:00,34.6,996.7,10.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 15:00:00,34.5,996.1,10.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 16:00:00,33.9,995.9,11.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 17:00:00,32.6,996.0,12.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 18:00:00,30.3,996.5,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 19:00:00,29.1,997.2,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 20:00:00,28.4,998.3,15.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 21:00:00,27.4,999.1,16.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 22:00:00,26.4,999.5,17.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-29 23:00:00,25.2,999.4,19.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 00:00:00,24.0,999.0,21.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 01:00:00,23.0,998.1,23.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 02:00:00,22.1,997.7,25.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 03:00:00,21.3,997.7,27.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 04:00:00,20.6,998.1,29.0,AWS-VAR-052,Varanasi,VAR,center,False,
2025-03-30 05:00:00,19.9,998.8,31.0,AWS-VAR-052,Varanasi,VAR,center,False,
