timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-03-02 13:00:00,30.9,938.9,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 14:00:00,30.6,938.0,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 15:00:00,30.6,929.7478969554725,24.0,AWS-RAN-067,Ranchi,RAN,center,True,spike
2025-03-02 16:00:00,29.3,937.2,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 17:00:00,27.9,937.1,29.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 18:00:00,24.3,937.5,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 19:00:00,23.2,938.3,47.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 20:00:00,22.3,939.0,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 21:00:00,21.8,939.7,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 22:00:00,20.6,940.0,54.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-02 23:00:00,19.9,939.6,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 00:00:00,19.7,939.2,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 01:00:00,19.3,938.6,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 02:00:00,19.3,938.1,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 03:00:00,19.0,938.0,64.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 04:00:00,18.5,938.4,66.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 05:00:00,17.9,939.0,68.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 06:00:00,18.2,940.0,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 07:00:00,20.5,941.6,62.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 08:00:00,23.2,942.7,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 09:00:00,25.1,943.4,44.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 10:00:00,26.6,943.6,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 11:00:00,27.9,942.9,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 12:00:00,29.1,941.6,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 13:00:00,29.8,940.6,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 14:00:00,29.4,939.7,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 15:00:00,29.0,938.6,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 16:00:00,28.3,938.7,30.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 17:00:00,26.1,938.8,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 18:00:00,23.9,939.2,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 19:00:00,23.0,939.8,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 20:00:00,22.2,940.2,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 21:00:00,21.6,940.4,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 22:00:00,21.0,940.4,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-03 23:00:00,20.5,940.2,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 00:00:00,19.8,939.8,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 01:00:00,18.7,939.2,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 02:00:00,18.1,938.4,48.0,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 03:00:00,17.8,937.9,47.92174666917258,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 04:00:00,17.4,938.2,47.9717823049373,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 05:00:00,16.9,938.8,47.93458090485697,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 06:00:00,16.2,939.6,47.94077296109581,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 07:00:00,19.0,941.1,47.92850735472308,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 08:00:00,22.4,942.3,47.92676813633008,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 09:00:00,24.9,943.0,47.97561822271903,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 10:00:00,27.1,943.5,47.97767301330044,AWS-RAN-067,Ranchi,RAN,center,True,frozen_value
2025-03-04 11:00:00,28.8,942.8,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 12:00:00,29.0,941.5,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 13:00:00,29.7,940.6,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 14:00:00,29.9,939.9,22.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 15:00:00,28.9,939.4,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 16:00:00,28.5,939.0,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 17:00:00,26.5,938.7,30.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 18:00:00,24.3,938.7,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 19:00:00,23.0,939.2,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 20:00:00,22.5,939.9,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 21:00:00,21.4,940.3,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 22:00:00,20.2,940.3,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-04 23:00:00,20.1,940.2,56.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 00:00:00,20.0,939.7,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 01:00:00,19.4,939.0,61.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 02:00:00,18.6,938.5,63.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 03:00:00,18.1,937.7,60.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 04:00:00,18.0,938.0,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 05:00:00,18.3,938.1,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-05 06:00:00,18.3,939.3,51.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 07:00:00,19.4,940.5920613153213,51.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 08:00:00,20.9,941.2701691110689,36.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 09:00:00,22.1,941.7350432730348,31.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 10:00:00,23.4,941.9870488337506,29.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 11:00:00,24.6,940.926434441558,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 12:00:00,26.0,939.6533884581688,24.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 13:00:00,27.0,938.5680622315681,20.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 14:00:00,27.2,937.6705820670317,20.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 15:00:00,26.8,936.9610562081112,20.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 16:00:00,26.0,936.7395792643432,21.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 17:00:00,24.1,936.7062351951604,23.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 18:00:00,21.5,937.2610994155915,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 19:00:00,20.5,937.604240337074,29.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 20:00:00,19.3,937.8357205284615,30.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 21:00:00,18.4,938.055597612293,31.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 22:00:00,18.1,938.2639249709225,30.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-05 23:00:00,17.2,937.8607523125887,32.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 00:00:00,15.9,937.2461261320584,36.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 01:00:00,15.0,936.42009009041,38.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 02:00:00,14.3,935.6826853317714,39.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 03:00:00,14.0,935.3339507501887,40.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 04:00:00,13.9,935.2739232165335,40.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 05:00:00,13.7,935.3026377730195,41.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 06:00:00,13.3,936.1201278011883,48.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 07:00:00,15.6,937.1264251679637,44.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 08:00:00,18.2,937.9215603534141,35.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 09:00:00,20.3,938.4055625631455,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 10:00:00,46.06449815046229,938.1784598276853,21.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 11:00:00,23.9,937.4402790907784,18.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 12:00:00,25.3,936.2910462881836,16.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 13:00:00,26.3,935.2307864182759,15.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 14:00:00,26.9,934.0595236055503,14.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 15:00:00,26.9,933.2772811579435,14.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 16:00:00,25.8,932.8840816187455,16.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 17:00:00,23.3,932.47994681376,21.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 18:00:00,20.8,931.9648978942733,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 19:00:00,18.8,931.4389553763116,33.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 20:00:00,18.3,931.6021391765987,34.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 21:00:00,17.7,931.2544686455763,33.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-06 22:00:00,18.0,940.3,29.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-06 23:00:00,17.2,939.8,30.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 00:00:00,15.6,939.1,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 01:00:00,14.9,938.4,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 02:00:00,14.3,937.8,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 03:00:00,13.9,937.3,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 04:00:00,13.7,937.4,49.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 05:00:00,13.8,937.9,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 06:00:00,13.9,938.4,50.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 07:00:00,16.8,939.7,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 08:00:00,20.2,941.1,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 09:00:00,22.7,941.4,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 10:00:00,24.9,941.7,21.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 11:00:00,26.5,941.2,16.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 12:00:00,27.5,940.2,14.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 13:00:00,27.7,939.3,14.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 14:00:00,27.7,938.3,14.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 15:00:00,27.3,938.0,14.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 16:00:00,26.4,938.0,16.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 17:00:00,24.3,937.8,19.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 18:00:00,22.1,937.5,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 19:00:00,20.9,938.0,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 20:00:00,20.3,938.3,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 21:00:00,20.2,938.4,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 22:00:00,18.7,938.1,28.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-07 23:00:00,17.1,937.9,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 00:00:00,16.7,937.8,40.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 01:00:00,16.4,937.1,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 02:00:00,15.9,936.4,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 03:00:00,15.7,935.8,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 04:00:00,15.5,935.8,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 05:00:00,15.4,936.2,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 06:00:00,15.1,936.7,51.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 07:00:00,18.6,938.3,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 08:00:00,22.5,940.0,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 09:00:00,24.9,940.6,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 10:00:00,26.8,940.6,20.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 11:00:00,28.3,940.2,17.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-08 12:00:00,28.8,939.4,17.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 13:00:00,29.593065343501664,938.5,17.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 14:00:00,29.58613068700333,937.8,18.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 15:00:00,29.679196030504993,937.4,18.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 16:00:00,29.37226137400666,937.4,18.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 17:00:00,27.765326717508323,937.5,23.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 18:00:00,25.658392061009987,937.7,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 19:00:00,25.45145740451165,938.5,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 20:00:00,24.944522748013316,939.0,28.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 21:00:00,23.43758809151498,939.3,33.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 22:00:00,22.730653435016645,939.4,36.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-08 23:00:00,22.32371877851831,939.1,39.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 00:00:00,22.116784122019972,939.0,41.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 01:00:00,22.00984946552164,938.5,44.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 02:00:00,22.002914809023302,938.2,46.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 03:00:00,21.79598015252497,938.1,48.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 04:00:00,21.989045496026634,938.3,48.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 05:00:00,22.582110839528298,939.2,49.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 06:00:00,23.275176183029963,940.2,54.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 07:00:00,27.668241526531624,941.8,44.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 08:00:00,31.26130687003329,943.5,38.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 09:00:00,33.85437221353496,944.1,31.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 10:00:00,35.94743755703662,944.5,27.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 11:00:00,37.540502900538286,944.0,24.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 12:00:00,38.63356824403995,943.2,22.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 13:00:00,39.426633587541616,942.2,21.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 14:00:00,40.01969893104328,941.5,21.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 15:00:00,40.31276427454494,941.1,20.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 16:00:00,40.505829618046604,941.0,20.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 17:00:00,38.69889496154828,941.0,26.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 18:00:00,36.79196030504993,941.4,28.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 19:00:00,34.7850256485516,942.1,35.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 20:00:00,34.97809099205327,942.8,36.0,AWS-RAN-067,Ranchi,RAN,center,True,drift
2025-03-09 21:00:00,22.6,943.0,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-09 22:00:00,21.0,943.4,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-09 23:00:00,19.9,943.2,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 00:00:00,19.1,943.2,44.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 01:00:00,18.6,942.7,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 02:00:00,17.3,942.2,55.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 03:00:00,17.4,942.0,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 04:00:00,17.3,942.1,59.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 05:00:00,16.8,942.4,62.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 06:00:00,17.0,943.7,71.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 07:00:00,20.8,945.0,57.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 08:00:00,24.0,946.3,48.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 09:00:00,26.9,947.0,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 10:00:00,28.7,947.1,29.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 11:00:00,29.9,946.3,27.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 12:00:00,30.6,945.1,26.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 13:00:00,31.0,944.1,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 14:00:00,31.3,943.1,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 15:00:00,31.2,942.5,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 16:00:00,30.0,942.2,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 17:00:00,28.5,942.2,27.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 18:00:00,26.5,942.5,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 19:00:00,25.0,942.9,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 20:00:00,23.8,944.0,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 21:00:00,22.5,943.9,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 22:00:00,21.6,943.5,56.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-10 23:00:00,20.4,942.8,62.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 00:00:00,19.7,942.8,65.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 01:00:00,18.8,942.1,69.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 02:00:00,18.3,941.5,73.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 03:00:00,18.2,941.5,76.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 04:00:00,17.7,942.0,78.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 05:00:00,16.6,941.6,83.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 06:00:00,17.4,942.9,85.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 07:00:00,20.6,944.5,70.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 08:00:00,23.7,945.9,52.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 09:00:00,25.8,946.2,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 10:00:00,27.7,945.9,29.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 11:00:00,29.2,945.0,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 12:00:00,30.2,943.7,22.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 13:00:00,30.7,942.6,21.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 14:00:00,30.6,941.8,20.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 15:00:00,29.9,941.3,23.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 16:00:00,29.4,941.0,21.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 17:00:00,27.7,941.0,25.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 18:00:00,25.4,941.3,30.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 19:00:00,24.2,941.7,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 20:00:00,23.4,941.7,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 21:00:00,22.7,941.6,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 22:00:00,22.4,941.3,38.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-11 23:00:00,21.8,940.5,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 00:00:00,20.7,940.1,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 01:00:00,19.8,939.1,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 02:00:00,19.3,938.5,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 03:00:00,19.3,938.0,46.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 04:00:00,19.9,938.0,43.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 05:00:00,20.1,938.5,41.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 06:00:00,19.8,939.5,45.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 07:00:00,22.9,940.6,39.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 08:00:00,26.7,941.8,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 09:00:00,29.5,942.4,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 10:00:00,31.4,942.1,19.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 11:00:00,32.3,941.0,18.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 12:00:00,32.7,939.9,17.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 13:00:00,33.0,938.8,16.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 14:00:00,33.1,937.8,16.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 15:00:00,32.7,937.1,16.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 16:00:00,32.1,936.8,17.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 17:00:00,29.9,936.6,21.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 18:00:00,27.7,937.1,24.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 19:00:00,26.2,937.4,27.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 20:00:00,25.2,938.0,29.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 21:00:00,23.9,938.1,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 22:00:00,22.1,938.2,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-12 23:00:00,21.5,937.9,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 00:00:00,21.9,937.4,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 01:00:00,22.0,936.7,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 02:00:00,21.5,936.1,32.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 03:00:00,21.7,935.9,33.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 04:00:00,20.6,936.2,36.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 05:00:00,20.4,936.6,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 06:00:00,20.5,937.7,42.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 07:00:00,23.6,939.3,37.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 08:00:00,27.4,940.8,31.0,AWS-RAN-067,Ranchi,RAN,center,False,
2025-03-13 09:00:00,22.824537185308145,947.7141729261137,44.69355602628759,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-03-13 10:00:00,38.44667542489762,932.6815763257273,37.65492087465681,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-03-13 11:00:00,26.454360567694955,947.0326828655235,35.32050976823341,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-03-13 12:00:00,26.93356078843818,946.6909084689901,34.12318888361855,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-03-13 13:00:00,27.929481457139712,945.523280897061,15.0,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
2025-03-13 14:00:00,39.56683191889397,929.7074806687561,15.0,AWS-RAN-067,Ranchi,RAN,center,True,unstructured_anomaly
